grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
2,27,-0.6000000000000001,0.8,0.011021323505179259,0.038870016552434716
3,27,-0.55,0.8,0.007613682311080616,0.04126081060157882
4,27,-0.5,0.8,0.0024170633664932772,0.043417013237357915
5,27,-0.45000000000000007,0.8,-0.0021889263386043467,0.04511501063115042
6,27,-0.4,0.8,-0.004539118402546727,0.044830191664361196
7,27,-0.35000000000000003,0.8,-0.0055434781192187366,0.04078512400435663
8,27,-0.30000000000000004,0.8,-0.008864461220066122,0.033032584746198745
9,27,-0.25000000000000006,0.8,-0.01612852972760037,0.02450165726978204
10,27,-0.20000000000000007,0.8,-0.02374739839792639,0.01991682438515774
11,27,-0.15000000000000002,0.8,-0.028255692209706584,0.02262737882825716
12,27,-0.09999999999999998,0.8,-0.03172063874360753,0.03171915803730441
13,27,-0.050000000000000044,0.8,-0.03828003395545232,0.04272368365503376
14,27,0.0,0.8,-0.04884033477071781,0.05208901000923638
15,27,0.04999999999999993,0.8,-0.06455682196608081,0.06175960919309054
16,27,0.09999999999999998,0.8,-0.09103468711959883,0.08024426719301814
17,27,0.15000000000000002,0.8,-0.12877766776821176,0.11479403057248705
18,27,0.19999999999999996,0.8,-0.1638150609294564,0.15620210744015095
19,27,0.25,0.8,-0.1790023927485651,0.17756189405017886
20,27,0.29999999999999993,0.8,-0.16671098421351394,0.16232502662407833
21,27,0.35,0.8,-0.12738184828751664,0.12365352970163723
22,27,0.4,0.8,-0.0726484435884156,0.08485800697799584
23,27,0.45000000000000007,0.8,-0.02519670930288931,0.0569908437338329
24,27,0.5000000000000001,0.8,-0.00011754951834030969,0.03947253791387051
25,27,0.5499999999999999,0.8,0.006166413287089778,0.028633201678397446
26,27,0.6,0.8,0.006115154072758866,0.021937918614601815
0,28,-0.7000000000000001,0.8500000000000001,0.012428417203582676,0.04553466721992305
1,28,-0.65,0.8500000000000001,0.012986356266320165,0.045755312151332106
2,28,-0.6000000000000001,0.8500000000000001,0.012566544692469428,0.04601690954577298
3,28,-0.55,0.8500000000000001,0.009435770705985558,0.04720971059455237
4,28,-0.5,0.8500000000000001,0.004594899226365579,0.05013891253922487
5,28,-0.45000000000000007,0.8500000000000001,-0.0011472260049716354,0.05370023470531282
6,28,-0.4,0.8500000000000001,-0.007293155695071718,0.05435216117943065
7,28,-0.35000000000000003,0.8500000000000001,-0.013487230368502967,0.04847358972437488
8,28,-0.30000000000000004,0.8500000000000001,-0.019904875947244216,0.036282924505698366
9,28,-0.25000000000000006,0.8500000000000001,-0.02522858737528888,0.02313973079715259
10,28,-0.20000000000000007,0.8500000000000001,-0.026273827164774444,0.015735405002417213
11,28,-0.15000000000000002,0.8500000000000001,-0.023316855209589704,0.016889641448215587
12,28,-0.09999999999999998,0.8500000000000001,-0.022475920628937107,0.02425116519738091
13,28,-0.050000000000000044,0.8500000000000001,-0.028812806136538915,0.03318120252908341
14,28,0.0,0.8500000000000001,-0.03978216725196493,0.04089455196486291
15,28,0.04999999999999993,0.8500000000000001,-0.04952883320791912,0.04996185268888009
16,28,0.09999999999999998,0.8500000000000001,-0.05895402289763929,0.07328498335257616
17,28,0.15000000000000002,0.8500000000000001,-0.07891455532683,0.12725822612063675
18,28,0.19999999999999996,0.8500000000000001,-0.12045540848025782,0.20015530367058498
19,28,0.25,0.8500000000000001,-0.1738537606117263,0.23817896639303338
20,28,0.29999999999999993,0.8500000000000001,-0.2021888168719621,0.20641792602639542
21,28,0.35,0.8500000000000001,-0.17679804422218948,0.1375104136926475
22,28,0.4,0.8500000000000001,-0.1129277452066546,0.07980098061480811
23,28,0.45000000000000007,0.8500000000000001,-0.05110274879931653,0.04618553875416875
24,28,0.5000000000000001,0.8500000000000001,-0.015336765819649045,0.028357970152673717
25,28,0.5499999999999999,0.8500000000000001,-0.002497686384527187,0.018588927402550803
26,28,0.6,0.8500000000000001,-9.83064631321362e-05,0.013294033987393261
0,29,-0.7000000000000001,0.9000000000000001,0.01104282378226129,0.04797836235753805
1,29,-0.65,0.9000000000000001,0.011772301115109407,0.04610906988668062
2,29,-0.6000000000000001,0.9000000000000001,0.01247572194839952,0.045323828353852624
3,29,-0.55,0.9000000000000001,0.011735685304532506,0.047470657116035486
4,29,-0.5,0.9000000000000001,0.008907587477253731,0.05313453198852236
5,29,-0.45000000000000007,0.9000000000000001,0.0020243223016014333,0.05983983910238799
6,29,-0.4,0.9000000000000001,-0.009765763383484671,0.06258029131620879
7,29,-0.35000000000000003,0.9000000000000001,-0.023612714792951017,0.05686151098824088
8,29,-0.30000000000000004,0.9000000000000001,-0.03419832014728841,0.043232832989298364
9,29,-0.25000000000000006,0.9000000000000001,-0.036676049230881524,0.02851004108944455
10,29,-0.20000000000000007,0.9000000000000001,-0.029997487746863394,0.020094374113139857
11,29,-0.15000000000000002,0.9000000000000001,-0.01973993201474289,0.01984547001519399
12,29,-0.09999999999999998,0.9000000000000001,-0.01542907766273971,0.02467453524700014
13,29,-0.050000000000000044,0.9000000000000001,-0.021636647187970315,0.03082440023055022
14,29,0.0,0.9000000000000001,-0.032059684610921124,0.036727546715974446
15,29,0.04999999999999993,0.9000000000000001,-0.032166390578367565,0.044949071536626306
16,29,0.09999999999999998,0.9000000000000001,-0.013738313687842174,0.0699329940847293
17,29,0.15000000000000002,0.9000000000000001,-0.0019073474502029342,0.13295442900897902
18,29,0.19999999999999996,0.9000000000000001,-0.05289432065705979,0.22068203411595877
19,29,0.25,0.9000000000000001,-0.17273977039275468,0.2624487264494124
20,29,0.29999999999999993,0.9000000000000001,-0.2673795369138998,0.2135672458965654
21,29,0.35,0.9000000000000001,-0.25399879369910394,0.12359699207548314
22,29,0.4,0.9000000000000001,-0.16397331852689434,0.05854148280311389
23,29,0.45000000000000007,0.9000000000000001,-0.0766397197650237,0.028560436699268665
24,29,0.5000000000000001,0.9000000000000001,-0.02771416086995826,0.016149313286277778
25,29,0.5499999999999999,0.9000000000000001,-0.008897522878190678,0.010056226590410278
26,29,0.6,0.9000000000000001,-0.004474632757556218,0.006972483582385891
0,30,-0.7000000000000001,0.95,0.008689832261867814,0.040194346463257036
1,30,-0.65,0.95,0.010331822262634738,0.03911810312424713
2,30,-0.6000000000000001,0.95,0.013928131921824294,0.04064247313478875
3,30,-0.55,0.95,0.017246474340655293,0.04647108780655218
4,30,-0.5,0.95,0.016964081212718085,0.055872046006744114
5,30,-0.45000000000000007,0.95,0.008298533322714796,0.06519504862170566
6,30,-0.4,0.95,-0.010271483809218829,0.06961518576991232
7,30,-0.35000000000000003,0.95,-0.032834688695413394,0.0653805009256625
8,30,-0.30000000000000004,0.95,-0.04825634584604055,0.05314789402972586
9,30,-0.25000000000000006,0.95,-0.04836704625144739,0.039164892117261596
10,30,-0.20000000000000007,0.95,-0.034938398239025004,0.030037648186700405
11,30,-0.15000000000000002,0.95,-0.01873669407572942,0.02733276387259953
12,30,-0.09999999999999998,0.95,-0.011496990413580876,0.028899253119271107
13,30,-0.050000000000000044,0.95,-0.01675979466756461,0.032591510457241624
14,30,0.0,0.95,-0.025657495945888842,0.0372832250972821
15,30,0.04999999999999993,0.95,-0.01632338583916426,0.04322704430412494
16,30,0.09999999999999998,0.95,0.029051334574713428,0.0580797302065339
17,30,0.15000000000000002,0.95,0.07183448470439946,0.09503585303764495
18,30,0.19999999999999996,0.95,0.009038888960175573,0.14541408046330084
19,30,0.25,0.95,-0.18096854883111968,0.16335168970242453
20,30,0.29999999999999993,0.95,-0.3410405512458914,0.12277931741305537
21,30,0.35,0.95,-0.331823807315641,0.061395574879506976
22,30,0.4,0.95,-0.20796430058286908,0.02304407183652213
23,30,0.45000000000000007,0.95,-0.09349491831615264,0.009651331772917437
24,30,0.5000000000000001,0.95,-0.03384097592850743,0.006082428918221527
25,30,0.5499999999999999,0.95,-0.011674516088419074,0.004693537491315958
26,30,0.6,0.95,-0.006265792479180909,0.004172151928982792
0,31,-0.7000000000000001,1.0,0.008890337104241475,0.029594094526611547
1,31,-0.65,1.0,0.01222042778664112,0.03183340749105312
2,31,-0.6000000000000001,1.0,0.019828706630704573,0.03758413669695759
3,31,-0.55,1.0,0.026965258176487872,0.04701168401107236
4,31,-0.5,1.0,0.027631548292407215,0.057575706574872765
5,31,-0.45000000000000007,1.0,0.015767462064769644,0.06573832270581947
6,31,-0.4,1.0,-0.009580311079527837,0.06892879978196653
7,31,-0.35000000000000003,1.0,-0.04008000653313748,0.0654596564466059
8,31,-0.30000000000000004,1.0,-0.06041392895568931,0.0557656440271026
9,31,-0.25000000000000006,1.0,-0.05978629507390698,0.043912966818439036
10,31,-0.20000000000000007,1.0,-0.04182961599152546,0.034767084297707695
11,31,-0.15000000000000002,1.0,-0.020878327082172188,0.030300979713735465
12,31,-0.09999999999999998,1.0,-0.010170331078097616,0.030002507997193284
13,31,-0.050000000000000044,1.0,-0.01325267520995932,0.03274135564076741
14,31,0.0,1.0,-0.021424150764037808,0.036665149103644046
15,31,0.04999999999999993,1.0,-0.01136988546911577,0.03840790477029232
16,31,0.09999999999999998,1.0,0.03807049504567783,0.03293969965426413
17,31,0.15000000000000002,1.0,0.08542700280656401,0.01532805278349647
18,31,0.19999999999999996,1.0,0.015421516007719793,-0.012596625267283779
19,31,0.25,1.0,-0.19537453344300015,-0.0363501932795407
20,31,0.29999999999999993,1.0,-0.36933565173681737,-0.04073049820695562
21,31,0.35,1.0,-0.3537340392756372,-0.027853389722359845
22,31,0.4,1.0,-0.21571756163348388,-0.011764854522640089
23,31,0.45000000000000007,1.0,-0.09360136268332431,-0.0013638981774055647
24,31,0.5000000000000001,1.0,-0.03267195515155974,0.003370859485269939
25,31,0.5499999999999999,1.0,-0.010807799867429413,0.0054284665933057585
26,31,0.6,1.0,-0.005517403882222549,0.006576918682901223
0,32,-0.7000000000000001,1.05,0.013168458190750965,0.023496710077963723
1,32,-0.65,1.05,0.018321864432980783,0.02881239840827332
2,32,-0.6000000000000001,1.05,0.029106408441843534,0.036728549267806
3,32,-0.55,1.05,0.037238044218570465,0.04529006835330196
4,32,-0.5,1.05,0.035690719907465196,0.051271495717315485
5,32,-0.45000000000000007,1.05,0.019651626529808564,0.05334338622421608
6,32,-0.4,1.05,-0.010550150068432407,0.05241764362478474
7,32,-0.35000000000000003,1.05,-0.045997844450277325,0.04902295712775229
8,32,-0.30000000000000004,1.05,-0.06980303547420741,0.0430405855744076
9,32,-0.25000000000000006,1.05,-0.0693656059808423,0.03569469384529844
10,32,-0.20000000000000007,1.05,-0.048550385343728575,0.02956471637224012
11,32,-0.15000000000000002,1.05,-0.023501270376243832,0.026708542943681968
12,32,-0.09999999999999998,1.05,-0.00905661448654893,0.027448484575068877
13,32,-0.050000000000000044,1.05,-0.010097153561113847,0.03051546695316265
14,32,0.0,1.05,-0.01999094681636393,0.033278847557588476
15,32,0.04999999999999993,1.05,-0.020048835288544176,0.030905899879594134
16,32,0.09999999999999998,1.05,0.005971482587917576,0.010707775446893164
17,32,0.15000000000000002,1.05,0.02629815978285155,-0.044822878160666324
18,32,0.19999999999999996,1.05,-0.0426393571028616,-0.12623647822824213
19,32,0.25,1.05,-0.20910242177079152,-0.1750369342848379
20,32,0.29999999999999993,1.05,-0.33254374768871053,-0.1472123306158546
21,32,0.35,1.05,-0.30285816363132545,-0.07689034316718191
22,32,0.4,1.05,-0.1814748090379148,-0.02167059824776829
23,32,0.45000000000000007,1.05,-0.07835920430824261,0.003296458025769944
24,32,0.5000000000000001,1.05,-0.02704861115779611,0.011088301777667509
25,32,0.5499999999999999,1.05,-0.00846845689078779,0.013259515624708396
26,32,0.6,1.05,-0.003968888299989981,0.013921754590868751
0,33,-0.7000000000000001,1.1,0.01952171376486067,0.02232515130561774
1,33,-0.65,1.1,0.025452266976483395,0.027408730873080822
2,33,-0.6000000000000001,1.1,0.03630637657573321,0.03229325078307754
3,33,-0.55,1.1,0.04150820462599736,0.03412072776483033
4,33,-0.5,1.1,0.03568486616332134,0.0313355993118003
5,33,-0.45000000000000007,1.1,0.016913609972238897,0.025956531336600586
6,33,-0.4,1.1,-0.013900740175991633,0.021570536581271282
7,33,-0.35000000000000003,1.1,-0.04945706458351462,0.019941244406720404
8,33,-0.30000000000000004,1.1,-0.07374219223814316,0.02023505038004192
9,33,-0.25000000000000006,1.1,-0.07326216427607446,0.020851742563644526
10,33,-0.20000000000000007,1.1,-0.050815766893141934,0.021583529376029142
11,33,-0.15000000000000002,1.1,-0.02299455887934343,0.023530470365943357
12,33,-0.09999999999999998,1.1,-0.006363407068616933,0.026881427129799018
13,33,-0.050000000000000044,1.1,-0.00742231222743972,0.030018534230757954
14,33,0.0,1.1,-0.021033717837606325,0.030639459106340805
15,33,0.04999999999999993,1.1,-0.03394095757981108,0.025828554441317264
16,33,0.09999999999999998,1.1,-0.037658282994582626,0.005524168078183678
17,33,0.15000000000000002,1.1,-0.051517250868571285,-0.04601158101542713
18,33,0.19999999999999996,1.1,-0.11479254011645179,-0.11936692018446715
19,33,0.25,1.1,-0.2163503858306126,-0.15861277420733733
20,33,0.29999999999999993,1.1,-0.27118906061916137,-0.12394530188549857
21,33,0.35,1.1,-0.22819230690755088,-0.051840500121309585
22,33,0.4,1.1,-0.13553076044053203,0.0014423898766446897
23,33,0.45000000000000007,1.1,-0.06084246265788851,0.023210590582158908
24,33,0.5000000000000001,1.1,-0.022708897552621288,0.027650237306616754
25,33,0.5499999999999999,1.1,-0.00797434705422817,0.02664660658522222
26,33,0.6,1.1,-0.004192925949901838,0.02469889313083229
0,34,-0.7000000000000001,1.1500000000000001,0.023335617325677127,0.020145561505954257
1,34,-0.65,1.1500000000000001,0.028289963910440585,0.020868729793086516
2,34,-0.6000000000000001,1.1500000000000001,0.03581840533359304,0.018520642725839975
3,34,-0.55,1.1500000000000001,0.03628039274729322,0.01152476438522676
4,34,-0.5,1.1500000000000001,0.027526523479235454,0.0012822809872437002
5,34,-0.45000000000000007,1.1500000000000001,0.009886563799279546,-0.008062567580614521
6,34,-0.4,1.1500000000000001,-0.016565436998312588,-0.012404367372368386
7,34,-0.35000000000000003,1.1500000000000001,-0.04733333065150669,-0.009735305087702484
8,34,-0.30000000000000004,1.1500000000000001,-0.06889253731728329,-0.0012660440363798653
9,34,-0.25000000000000006,1.1500000000000001,-0.06801712698485507,0.00922027005958781
10,34,-0.20000000000000007,1.1500000000000001,-0.045871657541429744,0.018557970482545594
11,34,-0.15000000000000002,1.1500000000000001,-0.018203372622473957,0.02597562454263458
12,34,-0.09999999999999998,1.1500000000000001,-0.0025685506217343335,0.031275765159419766
13,34,-0.050000000000000044,1.1500000000000001,-0.0063391215845720605,0.03345979933750298
14,34,0.0,1.1500000000000001,-0.02418092660580462,0.0317556968620647
15,34,0.04999999999999993,1.1500000000000001,-0.0451641263167013,0.026158158566814693
16,34,0.09999999999999998,1.1500000000000001,-0.06586865286882682,0.013288761006927663
17,34,0.15000000000000002,1.1500000000000001,-0.09859292847979928,-0.013570114272825062
18,34,0.19999999999999996,1.1500000000000001,-0.1552405502947718,-0.047977227191144944
19,34,0.25,1.1500000000000001,-0.21368080347182294,-0.05988937614066048
20,34,0.29999999999999993,1.1500000000000001,-0.2257714736026828,-0.031253079069414325
21,34,0.35,1.1500000000000001,-0.1774704718691822,0.013685319416598674
22,34,0.4,1.1500000000000001,-0.1064237183344463,0.04350853181100289
23,34,0.45000000000000007,1.1500000000000001,-0.05215135687827055,0.0532948170632952
24,34,0.5000000000000001,1.1500000000000001,-0.023612595154732796,0.05214683422353761
25,34,0.5499999999999999,1.1500000000000001,-0.011419801066572255,0.047263473614808094
26,34,0.6,1.1500000000000001,-0.007864315208769845,0.04206650291639913
0,35,-0.7000000000000001,1.2,0.020968050339125188,0.011116983858429075
1,35,-0.65,1.2,0.023827348196369114,0.006122077741103071
2,35,-0.6000000000000001,1.2,0.026962411167873457,-0.0029048124887642857
3,35,-0.55,1.2,0.024269842887401083,-0.01534998257335718
4,35,-0.5,1.2,0.016097534197480057,-0.0280234120745948
5,35,-0.45000000000000007,1.2,0.003226961612626811,-0.037023058676989296
6,35,-0.4,1.2,-0.015573477683079595,-0.0391302961751161
7,35,-0.35000000000000003,1.2,-0.0383187412475261,-0.032138757940497475
8,35,-0.30000000000000004,1.2,-0.05478661709085286,-0.016835888805637467
9,35,-0.25000000000000006,1.2,-0.053438149757149,0.0019378095855315802
10,35,-0.20000000000000007,1.2,-0.034060412410095164,0.018531656114499917
11,35,-0.15000000000000002,1.2,-0.010276764202469257,0.03000173426358055
12,35,-0.09999999999999998,1.2,0.0011207677262514704,0.03595466769758637
13,35,-0.050000000000000044,1.2,-0.006942380524794789,0.03709071969392186
14,35,0.0,1.2,-0.028335358608294614,0.03464335265592422
15,35,0.04999999999999993,1.2,-0.052407893434948116,0.030014858821411083
16,35,0.09999999999999998,1.2,-0.07738655583422238,0.023418670383873463
17,35,0.15000000000000002,1.2,-0.11278323906664389,0.014987975562873457
18,35,0.19999999999999996,1.2,-0.1611118019842872,0.010746559680143708
19,35,0.25,1.2,-0.199626237708882,0.022444623474684455
20,35,0.29999999999999993,1.2,-0.19761436506190222,0.05040526487782193
21,35,0.35,1.2,-0.15343069602713366,0.0773651748324955
22,35,0.4,1.2,-0.0959212627938355,0.0905559788038901
23,35,0.45000000000000007,1.2,-0.05220416024535379,0.09263097181197666
24,35,0.5000000000000001,1.2,-0.02874024100110839,0.08950223619148878
25,35,0.5499999999999999,1.2,-0.01805467836136665,0.08380719221163568
26,35,0.6,1.2,-0.014586867346719767,0.07730522117067595
0,36,-0.7000000000000001,1.25,0.01334580509102512,-0.0034355717141454356
1,36,-0.65,1.25,0.014268167563247225,-0.011448395644144682
2,36,-0.6000000000000001,1.25,0.014346345019132789,-0.022544637630226294
3,36,-0.55,1.25,0.011161793161462708,-0.034959486346566315
4,36,-0.5,1.25,0.005853447375603338,-0.04582077143095109
5,36,-0.45000000000000007,1.25,-0.0012203203012417507,-0.052749682591413105
6,36,-0.4,1.25,-0.011681136261820768,-0.05337880061363931
7,36,-0.35000000000000003,1.25,-0.02503892328202806,-0.04492549991622963
8,36,-0.30000000000000004,1.25,-0.03481596979125423,-0.027135654619215854
9,36,-0.25000000000000006,1.25,-0.032649582064717686,-0.00474832379820489
10,36,-0.20000000000000007,1.25,-0.017807732863380776,0.015245509364530951
11,36,-0.15000000000000002,1.25,-0.0007803610393875005,0.028340210557707968
12,36,-0.09999999999999998,1.25,0.004520434808606977,0.03420854511507976
13,36,-0.050000000000000044,1.25,-0.007650436626234214,0.03526789924966578
14,36,0.0,1.25,-0.031256787478315395,0.03415282998393221
15,36,0.04999999999999993,1.25,-0.05638880858875206,0.03206789989137149
16,36,0.09999999999999998,1.25,-0.08089553612736444,0.029536156901499577
17,36,0.15000000000000002,1.25,-0.11126503918352904,0.029836132551889216
18,36,0.19999999999999996,1.25,-0.1477839023829608,0.040695123999532345
19,36,0.25,1.25,-0.17402209827414472,0.06734568723006595
20,36,0.29999999999999993,1.25,-0.17085092224487175,0.1017187609649528
21,36,0.35,1.25,-0.13731975794311402,0.12787297708985346
22,36,0.4,1.25,-0.09115792135496514,0.14018019269996462
23,36,0.45000000000000007,1.25,-0.05320509949067187,0.14472545022840788
24,36,0.5000000000000001,1.25,-0.03243637475507377,0.14628358966954025
25,36,0.5499999999999999,1.25,-0.023616816087385084,0.14502043411389498
26,36,0.6,1.25,-0.020868257290689307,0.1413553167204984
0,37,-0.7000000000000001,1.3,0.004942402479126695,-0.014659677574030416
1,37,-0.65,1.3,0.004718282280288255,-0.021681520013514533
2,37,-0.6000000000000001,1.3,0.0034513204654518237,-0.030342681975696895
3,37,-0.55,1.3,0.0009937090866762865,-0.03912996195349572
4,37,-0.5,1.3,-0.001692662047366733,-0.046445453405000725
5,37,-0.45000000000000007,1.3,-0.004331067570061409,-0.05121542273460955
6,37,-0.4,1.3,-0.007749295007896118,-0.05163636995043519
7,37,-0.35000000000000003,1.3,-0.012075595253102644,-0.044790582656910605
8,37,-0.30000000000000004,1.3,-0.014609440972828125,-0.02962294170423041
9,37,-0.25000000000000006,1.3,-0.011056985773402195,-0.009794630040591557
10,37,-0.20000000000000007,1.3,-0.0009718780541823069,0.008226267360905704
11,37,-0.15000000000000002,1.3,0.00868627154807955,0.01994226233943963
12,37,-0.09999999999999998,1.3,0.008048456418209282,0.025268537143264824
13,37,-0.050000000000000044,1.3,-0.006998095655942338,0.027039515751916543
14,37,0.0,1.3,-0.031535357966588906,0.027881954423258914
15,37,0.04999999999999993,1.3,-0.05702456651738075,0.028743840936130693
16,37,0.09999999999999998,1.3,-0.07961832317370465,0.03147624905067259
17,37,0.15000000000000002,1.3,-0.10162427196861112,0.04274722398830422
18,37,0.19999999999999996,1.3,-0.12360224730611047,0.07019002399133556
19,37,0.25,1.3,-0.13860260074346153,0.11047906242327099
20,37,0.29999999999999993,1.3,-0.13708707520211472,0.1492833719294684
21,37,0.35,1.3,-0.11496926429212184,0.17734677617997185
22,37,0.4,1.3,-0.07906878965528108,0.19650853911889143
23,37,0.45000000000000007,1.3,-0.04610076327577817,0.21060402358433428
24,37,0.5000000000000001,1.3,-0.028445257115621292,0.22019814042074315
25,37,0.5499999999999999,1.3,-0.022982951310408506,0.22490926503833109
26,37,0.6,1.3,-0.021917102133512945,0.2257798868906602
0,38,-0.7000000000000001,1.35,-0.000697879787943112,-0.014201596803934402
1,38,-0.65,1.35,-0.0014148368384192533,-0.018213489593947862
2,38,-0.6000000000000001,1.35,-0.003102096920848396,-0.0228333187217733
3,38,-0.55,1.35,-0.004940978267841123,-0.027248593836712853
4,38,-0.5,1.35,-0.006232013405510495,-0.03080981838102015
5,38,-0.45000000000000007,1.35,-0.006411236846676216,-0.033120725590862765
6,38,-0.4,1.35,-0.0052562961841218225,-0.03317634071718922
7,38,-0.35000000000000003,1.35,-0.003025495035823278,-0.029131523510519397
8,38,-0.30000000000000004,1.35,0.00017998282506481722,-0.0200093497926368
9,38,-0.25000000000000006,1.35,0.0051996270004184275,-0.007731274820436118
10,38,-0.20000000000000007,1.35,0.011929159516650412,0.0036567849542812336
11,38,-0.15000000000000002,1.35,0.01626190874297162,0.011271266937323832
12,38,-0.09999999999999998,1.35,0.011617688221083888,0.015226781030264203
13,38,-0.050000000000000044,1.35,-0.005037019346240124,0.017296548251863886
14,38,0.0,1.35,-0.029552462294101245,0.01912184301274711
15,38,0.04999999999999993,1.35,-0.052794513961338385,0.022826323128276593
16,38,0.09999999999999998,1.35,-0.06689215307519092,0.0363940467846513
17,38,0.15000000000000002,1.35,-0.07255126424286606,0.07498818763045478
18,38,0.19999999999999996,1.35,-0.08005206394799402,0.14166547199363166
19,38,0.25,1.35,-0.09492875033601189,0.20646587981521525
20,38,0.29999999999999993,1.35,-0.10398320848817089,0.23818590710387721
21,38,0.35,1.35,-0.09009459075369097,0.24825575066975802
22,38,0.4,1.35,-0.05790067395060272,0.2624515612662992
23,38,0.45000000000000007,1.35,-0.029515498188820155,0.28050217050969994
24,38,0.5000000000000001,1.35,-0.018131133301076963,0.29123551626716315
25,38,0.5499999999999999,1.35,-0.018035069617468036,0.293500194996692
26,38,0.6,1.35,-0.019127013586031083,0.29198702036962065
0,39,-0.7000000000000001,1.4000000000000001,-0.0030813831009002257,-0.0014607679627398618
1,39,-0.65,1.4000000000000001,-0.003913439637550642,-0.0027982853121810702
2,39,-0.6000000000000001,1.4000000000000001,-0.005583783777313167,-0.004153636748832623
3,39,-0.55,1.4000000000000001,-0.006982790572570563,-0.0051736212367792245
4,39,-0.5,1.4000000000000001,-0.007564793801516645,-0.0056103034353005565
5,39,-0.45000000000000007,1.4000000000000001,-0.006697589906230483,-0.0053987845032099635
6,39,-0.4,1.4000000000000001,-0.0037600929275527495,-0.0044976573089550165
7,39,-0.35000000000000003,1.4000000000000001,0.0010913956714497797,-0.0027191469882525965
8,39,-0.30000000000000004,1.4000000000000001,0.006790807717255154,0.00017183068659054612
9,39,-0.25000000000000006,1.4000000000000001,0.012609148973515838,0.003813096125770965
10,39,-0.20000000000000007,1.4000000000000001,0.018030663703577643,0.007084909892455249
11,39,-0.15000000000000002,1.4000000000000001,0.02025626762406252,0.009236904227768461
12,39,-0.09999999999999998,1.4000000000000001,0.014073737732749336,0.010545536870798511
13,39,-0.050000000000000044,1.4000000000000001,-0.003103033673459432,0.01153711756211262
14,39,0.0,1.4000000000000001,-0.0260055830901762,0.013273336499972643
15,39,0.04999999999999993,1.4000000000000001,-0.039752362745476555,0.020429877983997313
16,39,0.09999999999999998,1.4000000000000001,-0.027456458671526462,0.050739268638224644
17,39,0.15000000000000002,1.4000000000000001,0.0036471532403692386,0.1323278201458089
18,39,0.19999999999999996,1.4000000000000001,0.007875444878649995,0.2597865718545289
19,39,0.25,1.4000000000000001,-0.042082165633215984,0.35895245599037895
20,39,0.29999999999999993,1.4000000000000001,-0.09529720434757194,0.3694392464253282
21,39,0.35,1.4000000000000001,-0.09070361012969985,0.33406640450177383
22,39,0.4,1.4000000000000001,-0.04682236981533916,0.3192849535199205
23,39,0.45000000000000007,1.4000000000000001,-0.01731680827491422,0.32373878403844425
24,39,0.5000000000000001,1.4000000000000001,-0.015447232628629237,0.3199738807824759
25,39,0.5499999999999999,1.4000000000000001,-0.022231447207951005,0.3047279432950767
26,39,0.6,1.4000000000000001,-0.024943451387655635,0.2881569664814043
0,40,-0.7000000000000001,1.45,-0.003372914486825529,0.017608457044525627
1,40,-0.65,1.45,-0.004107705624512015,0.01780226812895025
2,40,-0.6000000000000001,1.45,-0.00547743284544655,0.0182816300256905
3,40,-0.55,1.45,-0.006397644954309056,0.019167798608012987
4,40,-0.5,1.45,-0.006457176671941234,0.020506651198459735
5,40,-0.45000000000000007,1.45,-0.005298590720330676,0.022180289164349665
6,40,-0.4,1.45,-0.0025766586691644555,0.02370113745021829
7,40,-0.35000000000000003,1.45,0.0016439929597222847,0.024208266432094172
8,40,-0.30000000000000004,1.45,0.006712225939088379,0.023085874541853846
9,40,-0.25000000000000006,1.45,0.01211270620628313,0.0204902003797236
10,40,-0.20000000000000007,1.45,0.017352967618647908,0.017190986770246885
11,40,-0.15000000000000002,1.45,0.019722535721314882,0.014130365276016077
12,40,-0.09999999999999998,1.45,0.013917901555428047,0.011996318574206688
13,40,-0.050000000000000044,1.45,-0.002309219717065991,0.011064977666573883
14,40,0.0,1.45,-0.02065970187221655,0.012685793140476687
15,40,0.04999999999999993,1.45,-0.015328581823086385,0.023030060912527794
16,40,0.09999999999999998,1.45,0.04500578908662067,0.0644458987966745
17,40,0.15000000000000002,1.45,0.1364960389734382,0.1702290548012364
18,40,0.19999999999999996,1.45,0.14657257189657602,0.3271777179400748
19,40,0.25,1.45,0.014723924234787411,0.43557543326241177
20,40,0.29999999999999993,1.45,-0.128869259976776,0.4225804428171409
21,40,0.35,1.45,-0.1402488836590987,0.35132684664918923
22,40,0.4,1.45,-0.0682282944139323,0.30856709358228707
23,40,0.45000000000000007,1.45,-0.028826570926264727,0.2906787544082712
24,40,0.5000000000000001,1.45,-0.037141974044444526,0.2633241190025748
25,40,0.5499999999999999,1.45,-0.04985198391853962,0.22494645210156983
26,40,0.6,1.45,-0.052268967213375817,0.19021343951927672
0,41,-0.7000000000000001,1.5000000000000002,-0.0026937609320509814,0.03618239496946729
1,41,-0.65,1.5000000000000002,-0.0032402666563857707,0.037049847635294286
2,41,-0.6000000000000001,1.5000000000000002,-0.0042182532982504295,0.03832398564196593
3,41,-0.55,1.5000000000000002,-0.004757769399801326,0.03997055050985354
4,41,-0.5,1.5000000000000002,-0.004552303245179967,0.04183730570878952
5,41,-0.45000000000000007,1.5000000000000002,-0.0035031036544719285,0.04368446633119749
6,41,-0.4,1.5000000000000002,-0.0017321156598082421,0.044979074509580164
