grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
15,53,0.09999999999999998,2.1000000000000005,-0.7139106769835398,true,false
16,53,0.15000000000000002,2.1000000000000005,-0.7132894379846553,true,false
17,53,0.20000000000000007,2.1000000000000005,-0.7127798020641883,true,false
18,53,0.25,2.1000000000000005,-0.7134226656882313,true,false
19,53,0.30000000000000004,2.1000000000000005,-0.7156162140325004,true,false
20,53,0.35,2.1000000000000005,-0.71808445889452,true,false
21,53,0.4,2.1000000000000005,-0.7190984342202952,false,true
22,53,0.45000000000000007,2.1000000000000005,-0.71851814762041,false,true
23,53,0.5000000000000001,2.1000000000000005,-0.7174819218123193,false,true
24,53,0.5500000000000002,2.1000000000000005,-0.7167753604900637,false,true
0,54,-0.65,2.1500000000000004,-0.6998095851907385,false,true
1,54,-0.6,2.1500000000000004,-0.6999466028872977,false,true
2,54,-0.55,2.1500000000000004,-0.7002292556296766,false,true
3,54,-0.5,2.1500000000000004,-0.7008027577455125,false,true
4,54,-0.45,2.1500000000000004,-0.7017883933549772,false,true
5,54,-0.4,2.1500000000000004,-0.7030656230840147,true,false
6,54,-0.35,2.1500000000000004,-0.7042219274624022,true,false
7,54,-0.3,2.1500000000000004,-0.704908647155301,true,false
8,54,-0.25,2.1500000000000004,-0.7052074911007791,true,false
9,54,-0.2,2.1500000000000004,-0.7055487337037701,true,false
10,54,-0.15000000000000002,2.1500000000000004,-0.706346540904763,true,false
11,54,-0.09999999999999998,2.1500000000000004,-0.7076523915130951,true,false
12,54,-0.04999999999999993,2.1500000000000004,-0.7091077692270208,true,false
13,54,0.0,2.1500000000000004,-0.7102849238106964,true,false
14,54,0.050000000000000044,2.1500000000000004,-0.7109927658223262,true,false
15,54,0.09999999999999998,2.1500000000000004,-0.7111968574351414,true,false
16,54,0.15000000000000002,2.1500000000000004,-0.7108930074487269,true,false
17,54,0.20000000000000007,2.1500000000000004,-0.7104372437622813,true,false
18,54,0.25,2.1500000000000004,-0.7107570540881075,true,false
19,54,0.30000000000000004,2.1500000000000004,-0.7124065509330796,true,false
20,54,0.35,2.1500000000000004,-0.7144519918791586,true,false
21,54,0.4,2.1500000000000004,-0.7154156223260775,true,false
22,54,0.45000000000000007,2.1500000000000004,-0.7151099151635969,false,true
23,54,0.5000000000000001,2.1500000000000004,-0.7144224726008533,false,true
24,54,0.5500000000000002,2.1500000000000004,-0.7139604742945838,false,true
0,55,-0.65,2.2,-0.6961789956725836,false,true
1,55,-0.6,2.2,-0.6962605087338977,false,true
2,55,-0.55,2.2,-0.6964224147148769,false,true
3,55,-0.5,2.2,-0.6967803489584551,false,true
4,55,-0.45,2.2,-0.6974956830294194,false,true
5,55,-0.4,2.2,-0.6985845248892049,true,false
6,55,-0.35,2.2,-0.6997558501755328,true,false
7,55,-0.3,2.2,-0.7006709942507577,true,false
8,55,-0.25,2.2,-0.7013475823198935,true,false
9,55,-0.2,2.2,-0.7020908451958844,true,false
10,55,-0.15000000000000002,2.2,-0.7031369877103822,true,false
11,55,-0.09999999999999998,2.2,-0.704444849301022,true,false
12,55,-0.04999999999999993,2.2,-0.7057353854757837,true,false
13,55,0.0,2.2,-0.7067501101538795,true,false
14,55,0.050000000000000044,2.2,-0.707456769434255,true,false
15,55,0.09999999999999998,2.2,-0.7078938407413806,true,false
16,55,0.15000000000000002,2.2,-0.7079626510966743,true,false
17,55,0.20000000000000007,2.2,-0.707768677531623,true,false
18,55,0.25,2.2,-0.7080402156383994,true,false
19,55,0.30000000000000004,2.2,-0.7094458530038771,true,false
20,55,0.35,2.2,-0.7114475125949257,true,false
21,55,0.4,2.2,-0.7128256947831745,true,false
22,55,0.45000000000000007,2.2,-0.7132072848135357,false,true
23,55,0.5000000000000001,2.2,-0.713113590108902,false,true
24,55,0.5500000000000002,2.2,-0.7129978817722343,false,true
0,56,-0.65,2.25,-0.6923639869335837,false,true
1,56,-0.6,2.25,-0.6923424970748686,false,true
2,56,-0.55,2.25,-0.6923099532570154,false,true
3,56,-0.5,2.25,-0.6923622346032455,false,true
4,56,-0.45,2.25,-0.692731213088952,false,true
5,56,-0.4,2.25,-0.6936255686532419,true,false
6,56,-0.35,2.25,-0.6949446722644903,true,false
7,56,-0.3,2.25,-0.6963617114328295,true,false
8,56,-0.25,2.25,-0.697709902331668,true,false
9,56,-0.2,2.25,-0.6990257255796294,true,false
10,56,-0.15000000000000002,2.25,-0.7003242409121607,true,false
11,56,-0.09999999999999998,2.25,-0.7015148949887966,true,false
12,56,-0.04999999999999993,2.25,-0.7024514751814829,true,false
13,56,0.0,2.25,-0.7030894738492278,true,false
14,56,0.050000000000000044,2.25,-0.7036078289085976,true,false
15,56,0.09999999999999998,2.25,-0.7041653071956525,true,false
16,56,0.15000000000000002,2.25,-0.7046003141276118,true,false
17,56,0.20000000000000007,2.25,-0.7048141893827301,true,false
18,56,0.25,2.25,-0.7053824228866523,true,false
19,56,0.30000000000000004,2.25,-0.7070454220163265,true,false
20,56,0.35,2.25,-0.7094971780604638,true,false
21,56,0.4,2.25,-0.7115956983837113,true,false
22,56,0.45000000000000007,2.25,-0.712740201091992,false,true
23,56,0.5000000000000001,2.25,-0.7131955434634095,false,true
24,56,0.5500000000000002,2.25,-0.7133748761289997,false,true
0,57,-0.65,2.3,-0.6889900534954586,false,true
1,57,-0.6,2.3,-0.6888618896752687,false,true
2,57,-0.55,2.3,-0.688632372943783,false,true
3,57,-0.5,2.3,-0.6883719258020369,false,true
4,57,-0.45,2.3,-0.6883550543519947,false,true
5,57,-0.4,2.3,-0.6889635424449871,true,false
6,57,-0.35,2.3,-0.6903452041620177,true,false
7,57,-0.3,2.3,-0.6922634194714893,true,false
8,57,-0.25,2.3,-0.6943176666919932,true,false
9,57,-0.2,2.3,-0.6961449965473194,true,false
10,57,-0.15000000000000002,2.3,-0.6975153655877089,true,false
11,57,-0.09999999999999998,2.3,-0.6983973693739408,true,false
12,57,-0.04999999999999993,2.3,-0.6988817339420528,true,false
13,57,0.0,2.3,-0.6991402159822391,true,false
14,57,0.050000000000000044,2.3,-0.6994852137970673,true,false
15,57,0.09999999999999998,2.3,-0.7001316489448405,true,false
16,57,0.15000000000000002,2.3,-0.7008873302009685,true,false
17,57,0.20000000000000007,2.3,-0.7015836187374525,true,false
18,57,0.25,2.3,-0.7027751653896384,true,false
19,57,0.30000000000000004,2.3,-0.7052435362362882,true,false
20,57,0.35,2.3,-0.7086796091059626,true,false
21,57,0.4,2.3,-0.7117754624451055,true,false
22,57,0.45000000000000007,2.3,-0.713687241373594,false,true
23,57,0.5000000000000001,2.3,-0.7145901488772579,false,true
24,57,0.5500000000000002,2.3,-0.7149855166622754,false,true
0,58,-0.65,2.3500000000000005,-0.6866281659250105,false,true
1,58,-0.6,2.3500000000000005,-0.6864239322290638,false,true
2,58,-0.55,2.3500000000000005,-0.6860538811375014,false,true
3,58,-0.5,2.3500000000000005,-0.6855436429258238,false,true
4,58,-0.45,2.3500000000000005,-0.6851406349216015,false,true
5,58,-0.4,2.3500000000000005,-0.6853220947565545,false,true
6,58,-0.35,2.3500000000000005,-0.6864971203666542,true,false
7,58,-0.3,2.3500000000000005,-0.6886083509790143,true,false
8,58,-0.25,2.3500000000000005,-0.6910578949720384,true,false
9,58,-0.2,2.3500000000000005,-0.6930683234191425,true,false
10,58,-0.15000000000000002,2.3500000000000005,-0.6942148598093166,true,false
11,58,-0.09999999999999998,2.3500000000000005,-0.6946410386393443,true,false
12,58,-0.04999999999999993,2.3500000000000005,-0.6947425072119119,true,false
13,58,0.0,2.3500000000000005,-0.6948448001866809,true,false
14,58,0.050000000000000044,2.3500000000000005,-0.6952249738722894,true,false
15,58,0.09999999999999998,2.3500000000000005,-0.6960218012633741,true,false
16,58,0.15000000000000002,2.3500000000000005,-0.6970503190407156,true,false
17,58,0.20000000000000007,2.3500000000000005,-0.6982317056873941,true,false
18,58,0.25,2.3500000000000005,-0.7002241368172166,true,false
19,58,0.30000000000000004,2.3500000000000005,-0.7038550960108546,true,false
20,58,0.35,2.3500000000000005,-0.7086980095390363,true,false
21,58,0.4,2.3500000000000005,-0.7131065149733444,true,false
22,58,0.45000000000000007,2.3500000000000005,-0.7159098718626347,false,true
23,58,0.5000000000000001,2.3500000000000005,-0.7172662653350563,false,true
24,58,0.5500000000000002,2.3500000000000005,-0.7178673641162184,false,true
0,59,-0.65,2.4000000000000004,-0.6854259390290997,false,true
1,59,-0.6,2.4000000000000004,-0.6851806628481696,false,true
2,59,-0.55,2.4000000000000004,-0.6847456961851907,false,true
3,59,-0.5,2.4000000000000004,-0.6840908338920659,false,true
4,59,-0.45,2.4000000000000004,-0.6833762901486009,false,true
5,59,-0.4,2.4000000000000004,-0.6830863535460874,false,true
6,59,-0.35,2.4000000000000004,-0.6838333088978624,true,false
7,59,-0.3,2.4000000000000004,-0.6857522924391923,true,false
8,59,-0.25,2.4000000000000004,-0.688132387294814,true,false
9,59,-0.2,2.4000000000000004,-0.6899117407751499,true,false
10,59,-0.15000000000000002,2.4000000000000004,-0.690590383680529,true,false
11,59,-0.09999999999999998,2.4000000000000004,-0.6905338796685836,true,false
12,59,-0.04999999999999993,2.4000000000000004,-0.6904110545328639,true,false
13,59,0.0,2.4000000000000004,-0.6906106396126838,true,false
14,59,0.050000000000000044,2.4000000000000004,-0.6912410788752185,true,false
15,59,0.09999999999999998,2.4000000000000004,-0.6922673635310543,true,false
16,59,0.15000000000000002,2.4000000000000004,-0.6935403605497781,true,false
17,59,0.20000000000000007,2.4000000000000004,-0.6951639121196359,true,false
18,59,0.25,2.4000000000000004,-0.697925885809197,true,false
19,59,0.30000000000000004,2.4000000000000004,-0.7026846358771891,true,false
20,59,0.35,2.4000000000000004,-0.7089430059256594,true,false
21,59,0.4,2.4000000000000004,-0.7147757846194273,true,false
22,59,0.45000000000000007,2.4000000000000004,-0.7186628881601292,false,true
23,59,0.5000000000000001,2.4000000000000004,-0.7206817716089645,false,true
24,59,0.5500000000000002,2.4000000000000004,-0.7216719621102399,false,true
0,60,-0.65,2.45,-0.6851099724930962,false,true
1,60,-0.6,2.45,-0.6848262305578389,false,true
2,60,-0.55,2.45,-0.684364307207212,false,true
3,60,-0.5,2.45,-0.6836569580012496,false,true
4,60,-0.45,2.45,-0.6827643451588904,false,true
5,60,-0.4,2.45,-0.6821090497303366,false,true
6,60,-0.35,2.45,-0.682396136600168,true,false
7,60,-0.3,2.45,-0.6838938157578542,true,false
8,60,-0.25,2.45,-0.6858710300725966,true,false
9,60,-0.2,2.45,-0.6871734774029823,true,false
10,60,-0.15000000000000002,2.45,-0.6873412773488067,true,false
11,60,-0.09999999999999998,2.45,-0.6869185942368129,true,false
12,60,-0.04999999999999993,2.45,-0.6867322983774439,true,false
13,60,0.0,2.45,-0.6871550150105076,true,false
14,60,0.050000000000000044,2.45,-0.6880935497874895,true,false
15,60,0.09999999999999998,2.45,-0.6893321484243574,true,false
16,60,0.15000000000000002,2.45,-0.6907804957316906,true,false
17,60,0.20000000000000007,2.45,-0.692732115631408,true,false
18,60,0.25,2.45,-0.6960214773958023,true,false
19,60,0.30000000000000004,2.45,-0.7014495407384732,true,false
20,60,0.35,2.45,-0.708589843864673,true,false
21,60,0.4,2.45,-0.715594357614032,true,false
22,60,0.45000000000000007,2.45,-0.7207581386183828,false,true
23,60,0.5000000000000001,2.45,-0.7238616881469947,false,true
24,60,0.5500000000000002,2.45,-0.725615859251386,false,true
0,61,-0.65,2.5,-0.6852713283044864,false,true
1,61,-0.6,2.5,-0.6849177019944414,false,true
2,61,-0.55,2.5,-0.6843915786683286,false,true
3,61,-0.5,2.5,-0.6836285116022085,false,true
4,61,-0.45,2.5,-0.6826395644373118,false,true
5,61,-0.4,2.5,-0.6817774159847992,true,false
6,61,-0.35,2.5,-0.6817360789672915,true,false
7,61,-0.3,2.5,-0.6828174609021703,true,false
8,61,-0.25,2.5,-0.6843148508800077,true,false
9,61,-0.2,2.5,-0.6851291302286557,true,false
10,61,-0.15000000000000002,2.5,-0.6849174798118292,true,false
11,61,-0.09999999999999998,2.5,-0.6843361757985006,true,false
12,61,-0.04999999999999993,2.5,-0.6842441888417835,true,false
13,61,0.0,2.5,-0.6849262474413632,true,false
14,61,0.050000000000000044,2.5,-0.6861002814282363,true,false
15,61,0.09999999999999998,2.5,-0.6874208201892659,true,false
16,61,0.15000000000000002,2.5,-0.6888890855897255,true,false
17,61,0.20000000000000007,2.5,-0.6909617840612216,true,false
18,61,0.25,2.5,-0.694419015605888,true,false
19,61,0.30000000000000004,2.5,-0.6999268139693118,true,false
20,61,0.35,2.5,-0.707291464721011,true,false
21,61,0.4,2.5,-0.715126550058683,true,false
22,61,0.45000000000000007,2.5,-0.7216895518447164,false,true
23,61,0.5000000000000001,2.5,-0.7261780955304676,false,true
24,61,0.5500000000000002,2.5,-0.7288844478455868,false,true
0,62,-0.65,2.55,-0.6855542449812754,false,true
1,62,-0.6,2.55,-0.685123658810147,false,true
2,62,-0.55,2.55,-0.6844728293359649,false,true
3,62,-0.5,2.55,-0.6835575155651378,false,true
4,62,-0.45,2.55,-0.6824304814459036,true,false
5,62,-0.4,2.55,-0.6814557277966572,true,false
6,62,-0.35,2.55,-0.6812705686656293,true,false
7,62,-0.3,2.55,-0.6820902783635163,true,false
8,62,-0.25,2.55,-0.6831999805740167,true,false
9,62,-0.2,2.55,-0.6836307531293037,true,false
10,62,-0.15000000000000002,2.55,-0.683217071642339,true,false
11,62,-0.09999999999999998,2.55,-0.6826944397140434,true,false
12,62,-0.04999999999999993,2.55,-0.6828552062420933,true,false
13,62,0.0,2.55,-0.6838205800953969,true,false
14,62,0.050000000000000044,2.55,-0.6851335157513826,true,false
15,62,0.09999999999999998,2.55,-0.6863864099297629,true,false
16,62,0.15000000000000002,2.55,-0.6876991567948663,true,false
17,62,0.20000000000000007,2.55,-0.689659755088188,true,false
18,62,0.25,2.55,-0.6929748692017492,true,false
19,62,0.30000000000000004,2.55,-0.6982252272919605,true,false
20,62,0.35,2.55,-0.7055400922824965,true,false
21,62,0.4,2.55,-0.714031505360474,true,false
22,62,0.45000000000000007,2.55,-0.7218299074160399,false,true
23,62,0.5000000000000001,2.55,-0.7274415287531704,false,true
24,62,0.5500000000000002,2.55,-0.7307642418016835,false,true
0,63,-0.65,2.6000000000000005,-0.6857196586473974,false,true
1,63,-0.6,2.6000000000000005,-0.6852422706077299,false,true
2,63,-0.55,2.6000000000000005,-0.6844537185363134,false,true
3,63,-0.5,2.6000000000000005,-0.6833036096764722,false,true
4,63,-0.45,2.6000000000000005,-0.681942396648671,true,false
5,63,-0.4,2.6000000000000005,-0.6808500719244474,true,false
6,63,-0.35,2.6000000000000005,-0.6806202455916532,true,false
7,63,-0.3,2.6000000000000005,-0.6812998440508156,true,false
8,63,-0.25,2.6000000000000005,-0.6821257757343846,true,false
9,63,-0.2,2.6000000000000005,-0.6822979653487863,true,false
10,63,-0.15000000000000002,2.6000000000000005,-0.6818595633994005,true,false
11,63,-0.09999999999999998,2.6000000000000005,-0.6815875381267735,true,false
12,63,-0.04999999999999993,2.6000000000000005,-0.6821242444222075,true,false
13,63,0.0,2.6000000000000005,-0.6833811504567162,true,false
14,63,0.050000000000000044,2.6000000000000005,-0.6847723542616042,true,false
15,63,0.09999999999999998,2.6000000000000005,-0.6859001232985651,true,false
16,63,0.15000000000000002,2.6000000000000005,-0.6869887530694044,true,false
17,63,0.20000000000000007,2.6000000000000005,-0.688697071345913,true,false
18,63,0.25,2.6000000000000005,-0.6917013799202393,true,false
19,63,0.30000000000000004,2.6000000000000005,-0.6966162714204757,true,false
20,63,0.35,2.6000000000000005,-0.7038418991994169,true,false
21,63,0.4,2.6000000000000005,-0.7127188254438169,true,false
22,63,0.45000000000000007,2.6000000000000005,-0.7211302787675703,true,false
23,63,0.5000000000000001,2.6000000000000005,-0.7271214951442225,false,true
24,63,0.5500000000000002,2.6000000000000005,-0.7304695108550255,false,true
0,64,-0.65,2.6500000000000004,-0.6857251317217274,false,true
1,64,-0.6,2.6500000000000004,-0.6851598371661309,false,true
2,64,-0.55,2.6500000000000004,-0.6842043019839774,false,true
3,64,-0.5,2.6500000000000004,-0.6827837566373287,false,true
4,64,-0.45,2.6500000000000004,-0.6811315209612007,true,false
5,64,-0.4,2.6500000000000004,-0.6798649039045912,true,false
6,64,-0.35,2.6500000000000004,-0.6795624737852802,true,false
7,64,-0.3,2.6500000000000004,-0.6801199255987169,true,false
8,64,-0.25,2.6500000000000004,-0.6807477966949429,true,false
9,64,-0.2,2.6500000000000004,-0.6808228109309026,true,false
10,64,-0.15000000000000002,2.6500000000000004,-0.6805516967605314,true,false
11,64,-0.09999999999999998,2.6500000000000004,-0.6806664177823222,true,false
12,64,-0.04999999999999993,2.6500000000000004,-0.6816068028179869,true,false
13,64,0.0,2.6500000000000004,-0.6831160117275433,true,false
14,64,0.050000000000000044,2.6500000000000004,-0.6845826793261491,true,false
15,64,0.09999999999999998,2.6500000000000004,-0.6856748838737796,true,false
16,64,0.15000000000000002,2.6500000000000004,-0.6866526897691084,true,false
17,64,0.20000000000000007,2.6500000000000004,-0.6881388454106765,true,false
18,64,0.25,2.6500000000000004,-0.6907888833047153,true,false
19,64,0.30000000000000004,2.6500000000000004,-0.6953069150489208,true,false
20,64,0.35,2.6500000000000004,-0.7022229784880379,true,false
21,64,0.4,2.6500000000000004,-0.7108650335379905,true,false
22,64,0.45000000000000007,2.6500000000000004,-0.7189828871023431,true,false
23,64,0.5000000000000001,2.6500000000000004,-0.7245907013649975,false,true
24,64,0.5500000000000002,2.6500000000000004,-0.7275655106245994,false,true
0,65,-0.65,2.7,-0.6856371076454911,false,true
1,65,-0.6,2.7,-0.6848138403000092,false,true
2,65,-0.55,2.7,-0.6835533776027495,false,true
3,65,-0.5,2.7,-0.6818106474903746,true,false
4,65,-0.45,2.7,-0.6798811215669569,true,false
5,65,-0.4,2.7,-0.6784402350598955,true,false
6,65,-0.35,2.7,-0.678035006485579,true,false
7,65,-0.3,2.7,-0.678489149640148,true,false
8,65,-0.25,2.7,-0.6790516129200714,true,false
9,65,-0.2,2.7,-0.6792382528976337,true,false
10,65,-0.15000000000000002,2.7,-0.6793061755674173,true,false
11,65,-0.09999999999999998,2.7,-0.6798441128168566,true,false
12,65,-0.04999999999999993,2.7,-0.6810979788455407,true,false
13,65,0.0,2.7,-0.6827639924265367,true,false
14,65,0.050000000000000044,2.7,-0.6843306968030496,true,false
15,65,0.09999999999999998,2.7,-0.68555539933736,true,false
16,65,0.15000000000000002,2.7,-0.6866451494188223,true,false
17,65,0.20000000000000007,2.7,-0.6880716535350838,true,false
18,65,0.25,2.7,-0.6904249532960754,true,false
19,65,0.30000000000000004,2.7,-0.6944759571484719,true,false
20,65,0.35,2.7,-0.7007657141188168,true,false
21,65,0.4,2.7,-0.7085277292336537,true,false
22,65,0.45000000000000007,2.7,-0.7156015645020832,false,true
23,65,0.5000000000000001,2.7,-0.7203191929136259,false,true
24,65,0.5500000000000002,2.7,-0.722743915172154,false,true
0,66,-0.65,2.75,-0.6852840823802006,false,true
1,66,-0.6,2.75,-0.6840739272279068,true,false
2,66,-0.55,2.75,-0.6824006020549869,true,false
3,66,-0.5,2.75,-0.6803348632556722,true,false
4,66,-0.45,2.75,-0.6782431226085552,true,false
5,66,-0.4,2.75,-0.6767470285122232,true,false
6,66,-0.35,2.75,-0.6762930555264641,true,false
7,66,-0.3,2.75,-0.6767007048015972,true,false
8,66,-0.25,2.75,-0.6773281765884199,true,false
9,66,-0.2,2.75,-0.677787708039998,true,false
10,66,-0.15000000000000002,2.75,-0.6782835716439208,true,false
11,66,-0.09999999999999998,2.75,-0.6792038765452062,true,false
12,66,-0.04999999999999993,2.75,-0.6806387418396715,true,false
13,66,0.0,2.75,-0.6823454649659164,true,false
14,66,0.050000000000000044,2.75,-0.6840025207001343,true,false
15,66,0.09999999999999998,2.75,-0.6854633550413767,true,false
16,66,0.15000000000000002,2.75,-0.686829013167553,true,false
17,66,0.20000000000000007,2.75,-0.6883659994070798,true,false
18,66,0.25,2.75,-0.6905618574066827,true,false
19,66,0.30000000000000004,2.75,-0.6941979278360243,true,false
20,66,0.35,2.75,-0.6997386179667953,true,false
21,66,0.4,2.75,-0.7063111002725388,true,false
22,66,0.45000000000000007,2.75,-0.7119953063860657,true,false
23,66,0.5000000000000001,2.75,-0.7156101396103209,false,true
24,66,0.5500000000000002,2.75,-0.7174274386040316,false,true
0,67,-0.65,2.8,-0.6841266556683882,true,false
1,67,-0.6,2.8,-0.6826415055227513,true,false
2,67,-0.55,2.8,-0.6807055496462047,true,false
3,67,-0.5,2.8,-0.6785235765861023,true,false
4,67,-0.45,2.8,-0.6765100808694715,true,false
5,67,-0.4,2.8,-0.6751500988672855,true,false
6,67,-0.35,2.8,-0.6747377523530622,true,false
7,67,-0.3,2.8,-0.6751268590922165,true,false
8,67,-0.25,2.8,-0.6758418518107663,true,false
9,67,-0.2,2.8,-0.6765883048674091,true,false
10,67,-0.15000000000000002,2.8,-0.6774839570883273,true,false
11,67,-0.09999999999999998,2.8,-0.678715731139248,true,false
12,67,-0.04999999999999993,2.8,-0.6802482712341634,true,false
13,67,0.0,2.8,-0.6819306979068123,true,false
14,67,0.050000000000000044,2.8,-0.683645533317718,true,false
15,67,0.09999999999999998,2.8,-0.6853333322560241,true,false
16,67,0.15000000000000002,2.8,-0.6869866786214599,true,false
17,67,0.20000000000000007,2.8,-0.6886915829707796,true,false
18,67,0.25,2.8,-0.690825334113619,true,false
19,67,0.30000000000000004,2.8,-0.6940859354061767,true,false
20,67,0.35,2.8,-0.6987763684549445,true,false
21,67,0.4,2.8,-0.7040007707160457,true,false
22,67,0.45000000000000007,2.8,-0.7082753889030045,true,false
23,67,0.5000000000000001,2.8,-0.7109647407034946,false,true
24,67,0.5500000000000002,2.8,-0.7124304808095148,false,true
0,68,-0.65,2.8500000000000005,-0.6816763537964102,false,true
1,68,-0.6,2.8500000000000005,-0.6801868453439123,true,false
2,68,-0.55,2.8500000000000005,-0.6783301685990503,true,false
3,68,-0.5,2.8500000000000005,-0.6763920372284757,true,false
4,68,-0.45,2.8500000000000005,-0.674764673414242,true,false
5,68,-0.4,2.8500000000000005,-0.6737582290962931,true,false
6,68,-0.35,2.8500000000000005,-0.6735091964865941,true,false
7,68,-0.3,2.8500000000000005,-0.6739117391526694,true,false
8,68,-0.25,2.8500000000000005,-0.6746721034272289,true,false
9,68,-0.2,2.8500000000000005,-0.6756033922317378,true,false
10,68,-0.15000000000000002,2.8500000000000005,-0.6767583505980184,true,false
11,68,-0.09999999999999998,2.8500000000000005,-0.6781809757713476,true,false
12,68,-0.04999999999999993,2.8500000000000005,-0.6797680218952233,true,false
13,68,0.0,2.8500000000000005,-0.6814456304549109,true,false
14,68,0.050000000000000044,2.8500000000000005,-0.6832251796978286,true,false
15,68,0.09999999999999998,2.8500000000000005,-0.6850780883135238,true,false
16,68,0.15000000000000002,2.8500000000000005,-0.6869057245084723,true,false
17,68,0.20000000000000007,2.8500000000000005,-0.6886650570065258,true,false
18,68,0.25,2.8500000000000005,-0.6905920149484363,true,false
19,68,0.30000000000000004,2.8500000000000005,-0.693174909082932,true,false
20,68,0.35,2.8500000000000005,-0.6965701448421693,true,false
21,68,0.4,2.8500000000000005,-0.7001979742579758,true,false
22,68,0.45000000000000007,2.8500000000000005,-0.7033536979422895,true,false
23,68,0.5000000000000001,2.8500000000000005,-0.7058288623972311,false,true
24,68,0.5500000000000002,2.8500000000000005,-0.7076722171525736,false,true
0,69,-0.65,2.9000000000000004,-0.6778664170872237,false,true
1,69,-0.6,2.9000000000000004,-0.6765763902509138,true,false
2,69,-0.55,2.9000000000000004,-0.6750765437462114,true,false
3,69,-0.5,2.9000000000000004,-0.6736860154016047,true,false
4,69,-0.45,2.9000000000000004,-0.6727184237489017,true,false
5,69,-0.4,2.9000000000000004,-0.6722977703718689,true,false
6,69,-0.35,2.9000000000000004,-0.6724033121452131,true,false
7,69,-0.3,2.9000000000000004,-0.6729405905928527,true,false
8,69,-0.25,2.9000000000000004,-0.6737632853052877,true,false
9,69,-0.2,2.9000000000000004,-0.674776470769894,true,false
10,69,-0.15000000000000002,2.9000000000000004,-0.6759962298739883,true,false
11,69,-0.09999999999999998,2.9000000000000004,-0.6774304997406719,true,false
12,69,-0.04999999999999993,2.9000000000000004,-0.6790262250568535,true,false
13,69,0.0,2.9000000000000004,-0.6807723418009618,true,false
14,69,0.050000000000000044,2.9000000000000004,-0.6826714474570507,true,false
15,69,0.09999999999999998,2.9000000000000004,-0.684627637447035,true,false
16,69,0.15000000000000002,2.9000000000000004,-0.6864663680933544,true,false
17,69,0.20000000000000007,2.9000000000000004,-0.6880464686371615,true,false
18,69,0.25,2.9000000000000004,-0.6893998292450318,true,false
19,69,0.30000000000000004,2.9000000000000004,-0.6907290123731586,true,false
20,69,0.35,2.9000000000000004,-0.692223296510601,true,false
21,69,0.4,2.9000000000000004,-0.694093816285522,true,false
22,69,0.45000000000000007,2.9000000000000004,-0.6966725369131102,true,false
23,69,0.5000000000000001,2.9000000000000004,-0.6998329408971238,false,true
24,69,0.5500000000000002,2.9000000000000004,-0.7028055277387731,false,true
0,70,-0.65,2.95,-0.6730132906571716,false,true
1,70,-0.6,2.95,-0.6720155384385328,false,true
2,70,-0.55,2.95,-0.6709963305252646,true,false
3,70,-0.5,2.95,-0.6702989093476354,true,false
4,70,-0.45,2.95,-0.6701536546837565,true,false
5,70,-0.4,2.95,-0.6704994346702601,true,false
6,70,-0.35,2.95,-0.6711472842466815,true,false
7,70,-0.3,2.95,-0.6719842306026352,true,false
8,70,-0.25,2.95,-0.6729620095339774,true,false
9,70,-0.2,2.95,-0.6740302673693283,true,false
10,70,-0.15000000000000002,2.95,-0.6751826250961223,true,false
11,70,-0.09999999999999998,2.95,-0.6765030682983995,true,false
12,70,-0.04999999999999993,2.95,-0.678102814677271,true,false
13,70,0.0,2.95,-0.6800034271583955,true,false
14,70,0.050000000000000044,2.95,-0.682066197376288,true,false
15,70,0.09999999999999998,2.95,-0.6840606315897337,true,false
16,70,0.15000000000000002,2.95,-0.6857671649974113,true,false
17,70,0.20000000000000007,2.95,-0.6869778891218284,true,false
18,70,0.25,2.95,-0.6875247935964913,true,false
19,70,0.30000000000000004,2.95,-0.6873808471757072,true,false
20,70,0.35,2.95,-0.6868976699222679,true,false
21,70,0.4,2.95,-0.6871459176402637,true,false
22,70,0.45000000000000007,2.95,-0.689376666001418,true,false
23,70,0.5000000000000001,2.95,-0.6933516341652074,true,false
24,70,0.5500000000000002,2.95,-0.697419863940264,false,true
0,71,-0.65,3.0,-0.6678946994938124,false,true
1,71,-0.6,3.0,-0.6672297949442213,false,true
2,71,-0.55,3.0,-0.6666899091989202,true,false
3,71,-0.5,3.0,-0.6666487432912098,true,false
4,71,-0.45,3.0,-0.6672963428746982,true,false
5,71,-0.4,3.0,-0.6684163265703362,true,false
6,71,-0.35,3.0,-0.6696558317839164,true,false
7,71,-0.3,3.0,-0.670878803850888,true,false
8,71,-0.25,3.0,-0.672104640061967,true,false
9,71,-0.2,3.0,-0.6732905684555336,true,false
10,71,-0.15000000000000002,3.0,-0.6744191409011772,true,false
11,71,-0.09999999999999998,3.0,-0.675695483821995,true,false
12,71,-0.04999999999999993,3.0,-0.6773892750668059,true,false
13,71,0.0,3.0,-0.6794818595774392,true,false
14,71,0.050000000000000044,3.0,-0.6816516949993547,true,false
15,71,0.09999999999999998,3.0,-0.683575239912676,true,false
16,71,0.15000000000000002,3.0,-0.6850561072842518,true,false
17,71,0.20000000000000007,3.0,-0.6858872648758421,true,false
18,71,0.25,3.0,-0.6858369644544436,true,false
19,71,0.30000000000000004,3.0,-0.6848219327501339,true,false
