grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
26,57,0.5,2.2,-0.033419871014566116,-0.02359586682382342
27,57,0.55,2.2,-0.021965993714765375,-0.021130527977891722
0,58,-0.8,2.2500000000000004,-0.009347661797074469,0.023084453118860093
1,58,-0.75,2.2500000000000004,-0.00943210425675467,0.019818671543467836
2,58,-0.7000000000000001,2.2500000000000004,-0.007983342422112072,0.01644498653130877
3,58,-0.65,2.2500000000000004,-0.003796523794622475,0.01506133135588228
4,58,-0.6000000000000001,2.2500000000000004,0.0007635048888687823,0.017933682942505857
5,58,-0.55,2.2500000000000004,0.0019418672994009345,0.025578734350760746
6,58,-0.5,2.2500000000000004,-0.0023286522309395874,0.03657115345033213
7,58,-0.45,2.2500000000000004,-0.010124978840545529,0.04847258531123555
8,58,-0.4,2.2500000000000004,-0.01717027394080972,0.05770534744523048
9,58,-0.35000000000000003,2.2500000000000004,-0.021116900875703948,0.060123202990080005
10,58,-0.30000000000000004,2.2500000000000004,-0.02245127961275073,0.054987193043881666
11,58,-0.25,2.2500000000000004,-0.022276871900661632,0.04764579615606612
12,58,-0.19999999999999996,2.2500000000000004,-0.02173719906653382,0.04525942965504348
13,58,-0.15000000000000002,2.2500000000000004,-0.021766339564173176,0.050255027001540054
14,58,-0.09999999999999998,2.2500000000000004,-0.021803034988898684,0.05913213049120736
15,58,-0.050000000000000044,2.2500000000000004,-0.02073863121801911,0.06673032207897833
16,58,0.0,2.2500000000000004,-0.018082922388428235,0.07020052418266087
17,58,0.050000000000000044,2.2500000000000004,-0.012212338203417827,0.06922891303153489
18,58,0.09999999999999998,2.2500000000000004,-0.0029746000631380998,0.06438988429951498
19,58,0.15000000000000002,2.2500000000000004,-0.0005928773120622566,0.05567586080858611
20,58,0.19999999999999996,2.2500000000000004,-0.02327176797010777,0.04184068507313454
21,58,0.25,2.2500000000000004,-0.07351590747804115,0.02206062261998376
22,58,0.30000000000000004,2.2500000000000004,-0.12199880896389459,-0.0007168120191403116
23,58,0.3500000000000001,2.2500000000000004,-0.13300353028036338,-0.019287338154824196
24,58,0.40000000000000013,2.2500000000000004,-0.10346421011384055,-0.027366979650762513
25,58,0.44999999999999996,2.2500000000000004,-0.06069154160637691,-0.025473934253640307
26,58,0.5,2.2500000000000004,-0.028647577694528303,-0.019511865095239722
27,58,0.55,2.2500000000000004,-0.016994634868618963,-0.014251179322731788
0,59,-0.8,2.3000000000000003,-0.011891349660702044,0.028299466656037664
1,59,-0.75,2.3000000000000003,-0.012101500275819577,0.02743658698022622
2,59,-0.7000000000000001,2.3000000000000003,-0.009867990094990509,0.026274507168800865
3,59,-0.65,2.3000000000000003,-0.002716465912601107,0.026235845302388094
4,59,-0.6000000000000001,2.3000000000000003,0.006069537789780144,0.029112404543844006
5,59,-0.55,2.3000000000000003,0.010696491613001458,0.0351387680072246
6,59,-0.5,2.3000000000000003,0.007818091398926752,0.04302747386504713
7,59,-0.45,2.3000000000000003,-0.0013154017275551766,0.05129361296905999
8,59,-0.4,2.3000000000000003,-0.013103939994714153,0.05769003311405396
9,59,-0.35000000000000003,2.3000000000000003,-0.02365538340293516,0.05914981501447425
10,59,-0.30000000000000004,2.3000000000000003,-0.02867361948776681,0.05553103624046707
11,59,-0.25,2.3000000000000003,-0.025922772503308433,0.05166520232190552
12,59,-0.19999999999999996,2.3000000000000003,-0.0189117033937114,0.052713306921399194
13,59,-0.15000000000000002,2.3000000000000003,-0.013958075488582633,0.059050207866426785
14,59,-0.09999999999999998,2.3000000000000003,-0.013449855598517413,0.06693508603940024
15,59,-0.050000000000000044,2.3000000000000003,-0.015259925372005378,0.0726133776311022
16,59,0.0,2.3000000000000003,-0.01655125648071132,0.07487947040791698
17,59,0.050000000000000044,2.3000000000000003,-0.014607146437716212,0.07410158276940138
18,59,0.09999999999999998,2.3000000000000003,-0.00964729187778901,0.0700640658986873
19,59,0.15000000000000002,2.3000000000000003,-0.012826789806643646,0.061399430087939466
20,59,0.19999999999999996,2.3000000000000003,-0.042269366796758856,0.04640658434214795
21,59,0.25,2.3000000000000003,-0.09745976489170971,0.025102706419153353
22,59,0.30000000000000004,2.3000000000000003,-0.1442514345284729,0.0016524809719153932
23,59,0.3500000000000001,2.3000000000000003,-0.14573616246717158,-0.016112935628979086
24,59,0.40000000000000013,2.3000000000000003,-0.1044718797436639,-0.0224685004028069
25,59,0.44999999999999996,2.3000000000000003,-0.05486829196447607,-0.01939794251928806
26,59,0.5,2.3000000000000003,-0.022197116083657598,-0.013527281487506482
27,59,0.55,2.3000000000000003,-0.011444622169749508,-0.009080704412181007
0,60,-0.8,2.35,-0.01107342114869736,0.02603039601300705
1,60,-0.75,2.35,-0.011457063743991469,0.028298248239857493
2,60,-0.7000000000000001,2.35,-0.009184084099950196,0.03036742371650858
3,60,-0.65,2.35,-0.0009586264195793337,0.03208674674123224
4,60,-0.6000000000000001,2.35,0.009666427593705285,0.03392932929770831
5,60,-0.55,2.35,0.015856936620604056,0.036434661196047546
6,60,-0.5,2.35,0.013826192730895803,0.03998992062905993
7,60,-0.45,2.35,0.004537580408461306,0.04493975453429
8,60,-0.4,2.35,-0.00931407189539546,0.05050179947068356
9,60,-0.35000000000000003,2.35,-0.02327589774929084,0.05449759474553173
10,60,-0.30000000000000004,2.35,-0.029935892305319456,0.05608998480122196
11,60,-0.25,2.35,-0.025094601219729507,0.057468677897396514
12,60,-0.19999999999999996,2.35,-0.014352193522012557,0.06105255357430783
13,60,-0.15000000000000002,2.35,-0.007544560446172133,0.06653822898737394
14,60,-0.09999999999999998,2.35,-0.008239865224223264,0.0715495881835626
15,60,-0.050000000000000044,2.35,-0.012794246849502366,0.07406388421055565
16,60,0.0,2.35,-0.016594717250129065,0.07405269169209694
17,60,0.050000000000000044,2.35,-0.01702774271264751,0.07250417991764735
18,60,0.09999999999999998,2.35,-0.01567675274460001,0.069000806497036
19,60,0.15000000000000002,2.35,-0.024250358868601607,0.06152844724242712
20,60,0.19999999999999996,2.35,-0.05956849163889388,0.04873229482744379
21,60,0.25,2.35,-0.11827001084827371,0.03167022218631965
22,60,0.30000000000000004,2.35,-0.16321445101202703,0.013550028113893386
23,60,0.3500000000000001,2.35,-0.15712451165508567,-0.0009826429658443825
24,60,0.40000000000000013,2.35,-0.10674921700414952,-0.008040980726127245
25,60,0.44999999999999996,2.35,-0.05175032269107649,-0.008177613443689502
26,60,0.5,2.35,-0.01833033958742125,-0.005496311557493527
27,60,0.55,2.35,-0.008101480717968013,-0.0030746893010547005
0,61,-0.8,2.4000000000000004,-0.00735564520700116,0.018857826519860232
1,61,-0.75,2.4000000000000004,-0.0077644725723180485,0.023163747585523975
2,61,-0.7000000000000001,2.4000000000000004,-0.00607949159361576,0.027609187178483374
3,61,-0.65,2.4000000000000004,0.0008454396685986243,0.030509330785243316
4,61,-0.6000000000000001,2.4000000000000004,0.010417452244595449,0.030877256327901392
5,61,-0.55,2.4000000000000004,0.016757082944353074,0.029901357520430993
6,61,-0.5,2.4000000000000004,0.016323184737169205,0.030257076194131205
7,61,-0.45,2.4000000000000004,0.009196477114068458,0.033910277056062865
8,61,-0.4,2.4000000000000004,-0.003546099783472423,0.04048911240554065
9,61,-0.35000000000000003,2.4000000000000004,-0.018067198072396762,0.04769644206746526
10,61,-0.30000000000000004,2.4000000000000004,-0.025702536335902026,0.05354799357954909
11,61,-0.25,2.4000000000000004,-0.02096020373022256,0.057989029184750684
12,61,-0.19999999999999996,2.4000000000000004,-0.009842152303733975,0.06198748317055691
13,61,-0.15000000000000002,2.4000000000000004,-0.003461040879327859,0.06582453662810073
14,61,-0.09999999999999998,2.4000000000000004,-0.0059242003753356975,0.06867009757058118
15,61,-0.050000000000000044,2.4000000000000004,-0.012756821863471046,0.06952263268469538
16,61,0.0,2.4000000000000004,-0.018110960773619622,0.06871697487760176
17,61,0.050000000000000044,2.4000000000000004,-0.019659031632777157,0.06741507913453848
18,61,0.09999999999999998,2.4000000000000004,-0.02062302455300924,0.06501552039173686
19,61,0.15000000000000002,2.4000000000000004,-0.03309530147623585,0.05919694929957808
20,61,0.19999999999999996,2.4000000000000004,-0.07212759185286632,0.04930516832425402
21,61,0.25,2.4000000000000004,-0.1326420316052601,0.03742426753940653
22,61,0.30000000000000004,2.4000000000000004,-0.17690429968063692,0.0256277071223876
23,61,0.3500000000000001,2.4000000000000004,-0.1673271713071922,0.015213324235594516
24,61,0.40000000000000013,2.4000000000000004,-0.11166685022150902,0.008086947455691051
25,61,0.44999999999999996,2.4000000000000004,-0.05232362279584235,0.005308560916247318
26,61,0.5,2.4000000000000004,-0.017094191941022796,0.005477095393572329
27,61,0.55,2.4000000000000004,-0.006601377656871854,0.006520906037336127
0,62,-0.8,2.45,-0.002461579017369875,0.009270830355588844
1,62,-0.75,2.45,-0.0027057030853683273,0.014628398428850886
2,62,-0.7000000000000001,2.45,-0.001838500900230855,0.02057986547582491
3,62,-0.65,2.45,0.0023094427298386844,0.024693537547824107
4,62,-0.6000000000000001,2.45,0.009058454328892962,0.025001304909525457
5,62,-0.55,2.45,0.015236756486833869,0.02293812372665016
6,62,-0.5,2.45,0.017835112266527675,0.02261274990643991
7,62,-0.45,2.45,0.014769616619870751,0.02668831534922589
8,62,-0.4,2.45,0.004472093116006937,0.0341455657167411
9,62,-0.35000000000000003,2.45,-0.0102170165752824,0.04202684654287858
10,62,-0.30000000000000004,2.45,-0.019643305188034033,0.04818797960359
11,62,-0.25,2.45,-0.016655111628721686,0.05237408145792877
12,62,-0.19999999999999996,2.45,-0.006516686078662515,0.0554271262492001
13,62,-0.15000000000000002,2.45,-0.0008619460461478656,0.057928843163058685
14,62,-0.09999999999999998,2.45,-0.0045417691676286065,0.059665663024356386
15,62,-0.050000000000000044,2.45,-0.01274736954248179,0.06060125508483116
16,62,0.0,2.45,-0.01870227080028597,0.062070456165215226
17,62,0.050000000000000044,2.45,-0.020729197198512406,0.06480691544895723
18,62,0.09999999999999998,2.45,-0.023894882579560406,0.06560991735386934
19,62,0.15000000000000002,2.45,-0.03996071093608444,0.060412074297659935
20,62,0.19999999999999996,2.45,-0.08134117339906544,0.050612510208419836
21,62,0.25,2.45,-0.14194747205014013,0.04147654006031787
22,62,0.30000000000000004,2.45,-0.18542539431583904,0.0354436076209641
23,62,0.3500000000000001,2.45,-0.17466527132178222,0.030856341677210075
24,62,0.40000000000000013,2.45,-0.11665398032349672,0.02630999393158584
25,62,0.44999999999999996,2.45,-0.05436017475319521,0.022769626133464227
26,62,0.5,2.45,-0.017117994466332442,0.02110833685369351
27,62,0.55,2.45,-0.006013859430440416,0.020781767983907296
0,63,-0.8,2.5000000000000004,0.0033594909395229244,-0.002939143558825519
1,63,-0.75,2.5000000000000004,0.0035445625479180176,0.003803661879019371
2,63,-0.7000000000000001,2.5000000000000004,0.003985647525357461,0.01194827457326575
3,63,-0.65,2.5000000000000004,0.005266879102299171,0.01906640586697983
4,63,-0.6000000000000001,2.5000000000000004,0.008662038423421503,0.022561164111644105
5,63,-0.55,2.5000000000000004,0.014368527941267528,0.0229789550677284
6,63,-0.5,2.5000000000000004,0.020073376359744932,0.023955009546894335
7,63,-0.45,2.5000000000000004,0.020729292924369647,0.02776434844184994
8,63,-0.4,2.5000000000000004,0.01179243141018027,0.032937871442707545
9,63,-0.35000000000000003,2.5000000000000004,-0.004024784185547858,0.03721714257224895
10,63,-0.30000000000000004,2.5000000000000004,-0.015355301420851841,0.04038129151667347
11,63,-0.25,2.5000000000000004,-0.013721057084612465,0.04323172684573606
12,63,-0.19999999999999996,2.5000000000000004,-0.004287390598604057,0.045763730960258764
13,63,-0.15000000000000002,2.5000000000000004,0.0007774958958284284,0.047283453266249165
14,63,-0.09999999999999998,2.5000000000000004,-0.00325178845356322,0.04787924634740426
15,63,-0.050000000000000044,2.5000000000000004,-0.010352028722612205,0.05056740498428414
16,63,0.0,2.5000000000000004,-0.01390530040949356,0.060461307861134905
17,63,0.050000000000000044,2.5000000000000004,-0.016119570444123044,0.07645823809324659
18,63,0.09999999999999998,2.5000000000000004,-0.02501786570430653,0.08532778922895168
19,63,0.15000000000000002,2.5000000000000004,-0.048092708621685354,0.07652237852879606
20,63,0.19999999999999996,2.5000000000000004,-0.09106312609020839,0.0584545408487358
21,63,0.25,2.5000000000000004,-0.14781093419271585,0.04669216978561819
22,63,0.30000000000000004,2.5000000000000004,-0.18752449806374472,0.0456055267025568
23,63,0.3500000000000001,2.5000000000000004,-0.17646078499657047,0.04831553192220506
24,63,0.40000000000000013,2.5000000000000004,-0.11975356576525487,0.047474424836499995
25,63,0.44999999999999996,2.5000000000000004,-0.05752527987373468,0.04280098892459394
26,63,0.5,2.5000000000000004,-0.019082050090579727,0.03800788782072906
27,63,0.55,2.5000000000000004,-0.007254515396444283,0.035065841723173063
0,64,-0.8,2.5500000000000003,0.011024031858319905,-0.01694033735014533
1,64,-0.75,2.5500000000000003,0.01218171504672294,-0.008632719886196849
2,64,-0.7000000000000001,2.5500000000000003,0.013424243087729604,0.0023727764089198633
3,64,-0.65,2.5500000000000003,0.01292233226821704,0.01402861632361918
4,64,-0.6000000000000001,2.5500000000000003,0.012971003529641534,0.023125351438267883
5,64,-0.55,2.5500000000000003,0.0166306019220841,0.028326984013252732
6,64,-0.5,2.5500000000000003,0.022620505640649213,0.03119103493171016
7,64,-0.45,2.5500000000000003,0.02375247851568396,0.03292889419345135
8,64,-0.4,2.5500000000000003,0.013924887246405948,0.032729518471233954
9,64,-0.35000000000000003,2.5500000000000003,-0.0027735965013164776,0.030998127780852425
10,64,-0.30000000000000004,2.5500000000000003,-0.013628720914546921,0.030608647849582615
11,64,-0.25,2.5500000000000003,-0.01127267218513639,0.03291865068083544
12,64,-0.19999999999999996,2.5500000000000003,-0.0024649596581494126,0.03556088802531554
13,64,-0.15000000000000002,2.5500000000000003,0.001253569340997629,0.035794199370806634
14,64,-0.09999999999999998,2.5500000000000003,-0.0012578174495936345,0.03507618979834981
15,64,-0.050000000000000044,2.5500000000000003,-0.00016530802875114325,0.04276028351615002
16,64,0.0,2.5500000000000003,0.007188562308676483,0.07145035649255282
17,64,0.050000000000000044,2.5500000000000003,0.004137284169304367,0.11574438070818704
18,64,0.09999999999999998,2.5500000000000003,-0.02383074214401093,0.14018882238207908
19,64,0.15000000000000002,2.5500000000000003,-0.06683395931630032,0.11988908440265234
20,64,0.19999999999999996,2.5500000000000003,-0.11117138214224331,0.07898234429385198
21,64,0.25,2.5500000000000003,-0.15479648619631914,0.05497480480263106
22,64,0.30000000000000004,2.5500000000000003,-0.18380203217925217,0.05498582923243789
23,64,0.3500000000000001,2.5500000000000003,-0.17279637318783903,0.06270077592399836
24,64,0.40000000000000013,2.5500000000000003,-0.12216852332110784,0.06317618533211555
25,64,0.44999999999999996,2.5500000000000003,-0.06382671176896615,0.05545843615699764
26,64,0.5,2.5500000000000003,-0.02485314166775332,0.04649267377544675
27,64,0.55,2.5500000000000003,-0.011897951625552405,0.04058941691324591
0,65,-0.8,2.6,0.019974725867419885,-0.026819432137156207
1,65,-0.75,2.6,0.02285767630698321,-0.018449903684992774
2,65,-0.7000000000000001,2.6,0.02664698373517349,-0.006077669256399076
3,65,-0.65,2.6,0.02601945413164719,0.008734040062755577
4,65,-0.6000000000000001,2.6,0.022960406113055054,0.02219472263314093
5,65,-0.55,2.6,0.022434211434709805,0.031208020799483593
6,65,-0.5,2.6,0.024675286539943553,0.03533695443112883
7,65,-0.45,2.6,0.02226777646389344,0.03487583598941302
8,65,-0.4,2.6,0.009861664997581343,0.030104799552910233
9,65,-0.35000000000000003,2.6,-0.006145654807199197,0.024061101503750626
10,65,-0.30000000000000004,2.6,-0.013434778520868829,0.02163007774057535
11,65,-0.25,2.6,-0.00876881690887954,0.023653640374974305
12,65,-0.19999999999999996,2.6,-0.0014118419086328604,0.025590803050915545
13,65,-0.15000000000000002,2.6,0.00029279766886269876,0.02387813017356133
14,65,-0.09999999999999998,2.6,0.0037142956917801673,0.022226513628994526
15,65,-0.050000000000000044,2.6,0.02602213797159081,0.03613291677823427
16,65,0.0,2.6,0.05907879678254346,0.08513224161535993
17,65,0.050000000000000044,2.6,0.05261889544540321,0.15895248437705178
18,65,0.09999999999999998,2.6,-0.02087316200984124,0.19866970236737558
19,65,0.15000000000000002,2.6,-0.10929918670991245,0.16454512602751992
20,65,0.19999999999999996,2.6,-0.15597740569022966,0.09803728743912332
21,65,0.25,2.6,-0.17180744925412994,0.059404968610157205
22,65,0.30000000000000004,2.6,-0.1797985269423774,0.05698172136544888
23,65,0.3500000000000001,2.6,-0.1682704288968928,0.064837117770703
24,65,0.40000000000000013,2.6,-0.1269959055322556,0.06322390743770723
25,65,0.44999999999999996,2.6,-0.07420879143040349,0.05239677758739347
26,65,0.5,2.6,-0.03395106933433145,0.04129979924282989
27,65,0.55,2.6,-0.01906102912084595,0.03461328230583316
0,66,-0.8,2.6500000000000004,0.02776308876264677,-0.024694869267850583
